Missouri:2005:Polygonum punctatum var. majus
Missouri:2005:Polymnia laevigata
Missouri:2005:Polypremum procumbens
Missouri:2005:Ponera exotica
Missouri:2005:Populus grandidentata
Missouri:2005:Potamilus capax
Missouri:2005:Potamogeton epihydrus
Missouri:2005:Potamogeton pulcher
Missouri:2005:Potamogeton pusillus var. pusillus
Missouri:2005:Potentilla nicolletii
Missouri:2005:Prostoia similis
Missouri:2005:Pseudacris illinoensis
Missouri:2005:Pseudocyphellaria aurata
Missouri:2005:Pseudosinella espana
Missouri:2005:Psinidia fenestralis
Missouri:2005:Psora icterica
Missouri:2005:Ptilidium pulcherrimum
Missouri:2005:Ptilimnium capillaceum
Missouri:2005:Ptychobranchus occidentalis
Missouri:2005:Ptychomitrium serratum
Missouri:2005:Puma concolor
Missouri:2005:Pycnanthemum torrei
Missouri:2005:Pycnothelia papillaria
Missouri:2005:Pylaisia intricata
Missouri:2005:Pylaisiadelpha tenuirostris
Missouri:2005:Pyrgulopsis scalariformis
Missouri:2005:Quadrula cylindrica cylindrica
Missouri:2005:Quadrula fragosa
Missouri:2005:Quadrula nodulata
Missouri:2005:Quercus ellipsoidalis
Missouri:2005:Quercus prinoides
Missouri:2005:Quercus stellata var. margaretta
Missouri:2005:Quercus texana
Missouri:2005:Rallus elegans
Missouri:2005:Rallus limicola
Missouri:2005:Ramalina intermedia
Missouri:2005:Ranunculus cymbalaria
Missouri:2005:Rectolejeunea maxonii
Missouri:2005:Reithrodontomys montanus
Missouri:2005:Rhabdoweisia crispata
Missouri:2005:Rhynchosia difformis
Missouri:2005:Rhynchospora harveyi
Missouri:2005:Rhynchospora macrostachya var. macrostachya
Missouri:2005:Rhytidium rugosum
Missouri:2005:Ribes americanum
Missouri:2005:Riccardia multifida
Missouri:2005:Riccardia palmata
Missouri:2005:Riccia ozarkiana
Missouri:2005:Riccia sullivantii
Missouri:2005:Rimelia subisidiosa
Missouri:2005:Rorippa aquatica
Missouri:2005:Rosa blanda
Missouri:2005:Rosa virginiana
Missouri:2005:Rubus missouricus
Missouri:2005:Rudbeckia amplexicaulis
Missouri:2005:Rudbeckia grandiflora var. grandiflora
Missouri:2005:Ruppia maritima
Missouri:2005:Sagittaria ambigua
Missouri:2005:Sagittaria platyphylla
Missouri:2005:Salix discolor
Missouri:2005:Salix petiolaris
Missouri:2005:Sambucus pubens
Missouri:2005:Sanicula smallii
Missouri:2005:Satyrodes appalachia leeuwi
Missouri:2005:Scaphiopus holbrookii
Missouri:2005:Scaphirhynchus albus
Missouri:2005:Schistidium liliputanum
Missouri:2005:Schoenoplectus americanus
Missouri:2005:Schoenoplectus californicus
Missouri:2005:Schoenoplectus deltarum
Missouri:2005:Schoenoplectus etuberculatus
Missouri:2005:Schoenoplectus hallii
Missouri:2005:Schoenoplectus purshianus
Missouri:2005:Schoenoplectus subterminalis
Missouri:2005:Schoenoplectus torreyi
Missouri:2005:Scirpus divaricatus
Missouri:2005:Scirpus pallidus
Missouri:2005:Scirpus pedicellatus
Missouri:2005:Scleria reticularis var. pubescens
Missouri:2005:Scrophularia lanceolata
Missouri:2005:Scutellaria elliptica var. hirsuta
Missouri:2005:Scutellaria galericulata
Missouri:2005:Seligeria calcarea
Missouri:2005:Seligeria donniana
Missouri:2005:Seligeria pusilla
Missouri:2005:Sematophyllum marylandicum
Missouri:2005:Sepedophilus campbelli
Missouri:2005:Serratella frisoni
Missouri:2005:Sida elliottii
Missouri:2005:Simpsonaias ambigua
Missouri:2005:Sinella avita
Missouri:2005:Sinella barri
Missouri:2005:Sistrurus catenatus catenatus
Missouri:2005:Sisyrinchium atlanticum
Missouri:2005:Sitta pusilla
Missouri:2005:Solidago riddellii
Missouri:2005:Somatochlora ozarkensis
Missouri:2005:Somatogyrus depressus
Missouri:2005:Somatogyrus rosewateri
Missouri:2005:Spermophilus franklinii
Missouri:2005:Spermophilus tridecemlineatus
Missouri:2005:Speyeria diana
Missouri:2005:Speyeria idalia
Missouri:2005:Sphagnum affine
Missouri:2005:Sphagnum angustifolium
Missouri:2005:Sphagnum bartlettianum
Missouri:2005:Sphagnum cuspidatum
Missouri:2005:Sphagnum fallax
Missouri:2005:Sphagnum fimbriatum var. fimbriatum
Missouri:2005:Sphagnum henryense
Missouri:2005:Sphagnum inundatum
Missouri:2005:Sphagnum magellanicum
Missouri:2005:Sphagnum platyphyllum
Missouri:2005:Sphagnum recurvum
Missouri:2005:Sphagnum russowii
Missouri:2005:Sphagnum subtile
Missouri:2005:Sphagnum trinitense
Missouri:2005:Sphalloplana evaginata
Missouri:2005:Sphalloplana hubrichti
Missouri:2005:Sphenopholis pensylvanica
Missouri:2005:Spilogale putorius interrupta
Missouri:2005:Sporobolus airoides
Missouri:2005:Stachys aspera
Missouri:2005:Stagnicola elodes
Missouri:2005:Stenonema bednariki
Missouri:2005:Stenosiphon linifolius
Missouri:2005:Stenotrema stenotrema
Missouri:2005:Sterna antillarum athalassos
Missouri:2005:Stethophyma celatum
Missouri:2005:Stygobromus barri
Missouri:2005:Stygobromus clantoni
Missouri:2005:Stygobromus heteropodus
Missouri:2005:Stygobromus subtilis
Missouri:2005:Stylisma pickeringii var. pattersonii
Missouri:2005:Stylurus notatus
Missouri:2005:Sullivantia sullivantii
Missouri:2005:Sylvilagus aquaticus
Missouri:2005:Symphyotrichum subulatum var. ligulatum
Missouri:2005:Syntrichia papillosa
Missouri:2005:Syrrhopodon texanus
Missouri:2005:Tadarida brasiliensis
Missouri:2005:Taxidea taxus
Missouri:2005:Tettigidea armata
Missouri:2005:Thalia dealbata
Missouri:2005:Thamnobryum alleghaniense
Missouri:2005:Thelesperma filifolium
Missouri:2005:Tingupa pallida
Missouri:2005:Tomocerus missus
Missouri:2005:Tortella tortuosa
Missouri:2005:Tradescantia ozarkana
Missouri:2005:Tragia cordata
Missouri:2005:Trautvetteria caroliniensis
Missouri:2005:Trematodon longicollis
Missouri:2005:Triadenum tubulosum
Missouri:2005:Trichostema setaceum
Missouri:2005:Tridens flavus var. chapmanii
Missouri:2005:Tridens muticus var. elongatus
Missouri:2005:Trifolium carolinianum
Missouri:2005:Trifolium stoloniferum
Missouri:2005:Trillium nivale
Missouri:2005:Trillium pusillum var. ozarkanum
Missouri:2005:Trimerotropis maritima
Missouri:2005:Triodanis lamprosperma
Missouri:2005:Triodopsis cragini
Missouri:2005:Triops longicaudatus
Missouri:2005:Tuckermannopsis ciliaris
Missouri:2005:Turritis glabra
Missouri:2005:Typha domingensis
Missouri:2005:Typhlichthys subterraneus
Missouri:2005:Tyto alba
Missouri:2005:Ulmus crassifolia
Missouri:2005:Ulmus thomasii
Missouri:2005:Umbra limi
Missouri:2005:Ursus americanus
Missouri:2005:Urtica chamaedryoides
Missouri:2005:Usnea angulata
Missouri:2005:Utricularia subulata
Missouri:2005:Valerianella ozarkana
Missouri:2005:Ventridens demissus
Missouri:2005:Vermivora bachmanii
Missouri:2005:Veronica americana
Missouri:2005:Vertigo oscariana
Missouri:2005:Viburnum dentatum
Missouri:2005:Viburnum lentago
Missouri:2005:Viburnum ozarkense
Missouri:2005:Vitis rotundifolia var. rotundifolia
Missouri:2005:Wilsonia citrina
Missouri:2005:Wolffia borealis
Missouri:2005:Wolffia columbiana
Missouri:2005:Wolffiella gladiata
Missouri:2005:Woodwardia areolata
Missouri:2005:Xanthocephalus xanthocephalus
Missouri:2005:Xanthoparmelia australasica
Missouri:2005:Xenotrechus condei
Missouri:2005:Xenotrechus denticollis
Missouri:2005:Xyris jupicai
Missouri:2005:Xyris torta
Missouri:2005:Yucca arkansana
Missouri:2005:Yucca glauca
Missouri:2005:Zannichellia palustris var. major
Missouri:2005:Zigadenus elegans ssp. glaucus
Missouri:2005:Zigadenus nuttallii
Missouri:2005:Zizania palustris var. interior
Missouri:2005:Zonitoides limatulus
Missouri:2005:Zosteractis interminata
Missouri:2005:Zygodon apiculatus
Missouri:2015:Accipiter striatus
Missouri:2015:Acipenser fulvescens
Missouri:2015:Acris crepitans blanchardi
Missouri:2015:Agalinis aspera
Missouri:2015:Agastache scrophulariifolia
Missouri:2015:Alasmidonta marginata
Missouri:2015:Alasmidonta viridis
Missouri:2015:Alopecurus aequalis
Missouri:2015:Alosa chrysochloris
Missouri:2015:Amblyscirtes linda
Missouri:2015:Ambystoma annulatum
Missouri:2015:Ambystoma talpoideum
Missouri:2015:Ambystoma texanum
Missouri:2015:Ambystoma trigrinum tigrinum
Missouri:2015:Ameiurus nebulosus
Missouri:2015:Ammocrypta clara
Missouri:2015:Ammodramus henslowii
Missouri:2015:Ammodramus savannarum
Missouri:2015:Amorpha nitens
Missouri:2015:Amphiuma tridactylum
Missouri:2015:Amsonia ciliata var. filifolia
Missouri:2015:Anaxyrus cognatus
Missouri:2015:Anemone cylindrica
Missouri:2015:Anguilla rostrata
Missouri:2015:Anodontoides ferussacianus
Missouri:2015:Anthus spragueii
Missouri:2015:Antrobia culveri
Missouri:2015:Apalone mutica mutica
Missouri:2015:Apochthonius mysterius
Missouri:2015:Apochthonius typhlus
Missouri:2015:Ardea alba
Missouri:2015:Argia alberta
Missouri:2015:Atractosteus spatula
Missouri:2015:Bactrurus hubrichti
Missouri:2015:Beameria venosa
Missouri:2015:Berberis canadensis
Missouri:2015:Boltonia decurrens
Missouri:2015:Botaurus lentiginosus
Missouri:2015:Brackenridgia ashleyi
Missouri:2015:Bufo fowleri
Missouri:2015:Buteo swainsoni
Missouri:2015:Caecidotea dimorpha
Missouri:2015:Caecidotea fustis
Missouri:2015:Caecidotea serrata
Missouri:2015:Caecidotea stiladactyla
Missouri:2015:Caecidotea stygia
Missouri:2015:Calephelis borealis
Missouri:2015:Callirhoe bushii
Missouri:2015:Callirhoe triangulata
Missouri:2015:Calopogon tuberosus
Missouri:2015:Camassia angusta
Missouri:2015:Cambarus aculabrum
Missouri:2015:Cambarus ludovicianus
Missouri:2015:Cambarus maculatus
Missouri:2015:Cambarus setosus
Missouri:2015:Campeloma crassulum
Missouri:2015:Caprimulgus carolinensis
Missouri:2015:Caprimulgus vociferus
Missouri:2015:Carex abscondita
Missouri:2015:Carex atlantica ssp atlantica
Missouri:2015:Carex buxbaumii
Missouri:2015:Carex comosa
Missouri:2015:Carex crawei
Missouri:2015:Carex decomposita
Missouri:2015:Carex microdonta
Missouri:2015:Carex molestiformis
Missouri:2015:Carex reniformis
Missouri:2015:Carex reznicekii
Missouri:2015:Carex sartwellii
Missouri:2015:Carex socialis
Missouri:2015:Carex straminea
Missouri:2015:Carex trichocarpa
Missouri:2015:Carex woodii
Missouri:2015:Carpiodes velifer
Missouri:2015:Castanea pumila var. ozarkensis
Missouri:2015:Castilleja sessiliflora
Missouri:2015:Catocala marmorata
Missouri:2015:Causeyella dendropus
Missouri:2015:Cemophora coccinea copei
Missouri:2015:Centrarchus macropterus
Missouri:2015:Circus cyaneus
Missouri:2015:Cirsium undulatum
Missouri:2015:Cissus trifoliata
Missouri:2015:Cistothorus palustris
Missouri:2015:Clematis versicolor
Missouri:2015:Clematis viorna
Missouri:2015:Clonophis kirtlandii
Missouri:2015:Colinus virginianus
Missouri:2015:Conocephalus saltans
Missouri:2015:Contopus virens
Missouri:2015:Corydalis micrantha ssp. australis
Missouri:2015:Corynorhinus rafinesquii
Missouri:2015:Cottus specus
Missouri:2015:Coturnicops noveboracensis
Missouri:2015:Cryptobranchus alleganiensis alleganiensis
Missouri:2015:Crystallaria asprella
Missouri:2015:Cumberlandia monodonta
Missouri:2015:Cyperus retrofractus
Missouri:2015:Cyprinella camura
Missouri:2015:Cyprinella galactura
Missouri:2015:Cyprinella whipplei
Missouri:2015:Decodon verticillatus
Missouri:2015:Deirochelys reticularia miaria
Missouri:2015:Delphinium exaltatum
Missouri:2015:Dendroica discolor
Missouri:2015:Dendroica dominica
Missouri:2015:Diacyclops yeatmani
Missouri:2015:Diarrhena americana
Missouri:2015:Dichagyris reliqua
Missouri:2015:Dirca decipiens
Missouri:2015:Dolichonyx oryzivorus
Missouri:2015:Dromochorus pruinina
Missouri:2015:Dryopteris carthusiana
Missouri:2015:Dryopteris goldiana
Missouri:2015:Dryopteris intermedia
Missouri:2015:Egretta thula
Missouri:2015:Elassoma zonatum
Missouri:2015:Elliptio crassidens
Missouri:2015:Empidonax virescens
Missouri:2015:Emydoidea blandingii
Missouri:2015:Epilobium leptophyllum
Missouri:2015:Etheostoma cragini
Missouri:2015:Etheostoma euzonum erizonum
Missouri:2015:Etheostoma microperca
Missouri:2015:Etheostoma nianguae
Missouri:2015:Etheostoma parvipinne
Missouri:2015:Etheostoma whipplei
Missouri:2015:Eumeces anthracinus pluvialis
Missouri:2015:Euonymus americanus
Missouri:2015:Euphagus carolinus
Missouri:2015:Euphyes dukesi
Missouri:2015:Eurybia furcata
Missouri:2015:Eurybia macrophylla
Missouri:2015:Eurycea longicauda longicauda
Missouri:2015:Eurycea longicauda melanopleura
Missouri:2015:Eurycea lucifuga
Missouri:2015:Eurycea spelaea
Missouri:2015:Eurycea tynerensis
Missouri:2015:Falco peregrinus
Missouri:2015:Fallicambarus fodiens
Missouri:2015:Faxonella clypeata
Missouri:2015:Formica creightoni
Missouri:2015:Fundulus chrysotus
Missouri:2015:Fundulus kansae
Missouri:2015:Fundulus sciadicus
Missouri:2015:Galium boreale
Missouri:2015:Gastrophryne olivacea
Missouri:2015:Gentiana puberulenta
Missouri:2015:Geocarpon minimum
Missouri:2015:Geococcyx californianus
Missouri:2015:Geothlypis formosa
Missouri:2015:Glyphopsyche missouri
Missouri:2015:Gomphus fraternus
Missouri:2015:Gomphus ventricosus
Missouri:2015:Habroscelimorpha circumpicta johnsonii
Missouri:2015:Helmitheros vermivorus
Missouri:2015:Hemidactylium scutatum
Missouri:2015:Hesperia ottoe
Missouri:2015:Hottonia inflata
Missouri:2015:Huperzia porophila
Missouri:2015:Hybognathus argyritis
Missouri:2015:Hybognathus nuchalis
Missouri:2015:Hybognathus placitus
Missouri:2015:Hydrocotyle verticillata
Missouri:2015:Hydrolea ovata
Missouri:2015:Hyla cinerea
Missouri:2015:Hylocichla mustelina
Missouri:2015:Hypericum ascyron ssp. Pyramidatum
Missouri:2015:Ichthyomyzon fossor
Missouri:2015:Icteria virens
Missouri:2015:Ictidomys tridecemlineatus
Missouri:2015:Inscudderia taxodii
Missouri:2015:Isoetes engelmannii var. engelmannii
Missouri:2015:Juncus debilis
Missouri:2015:Juncus validus
Missouri:2015:Kinosternon flavescens
Missouri:2015:Lampsilis higginsii
Missouri:2015:Lampsilis rafinesqueana
Missouri:2015:Lasionycteris noctivagans
Missouri:2015:Laterallus jamaicensis
Missouri:2015:Lemna trisulca
Missouri:2015:Lepomis symmetricus
Missouri:2015:Leptodea leptodon
Missouri:2015:Leptoxis arkansensis
Missouri:2015:Lepus californicus
Missouri:2015:Lilium philadelphicum var. andinum
Missouri:2015:Limnobium spongia ssp. spongia
Missouri:2015:Limnothlypis swainsonii
Missouri:2015:Lipocarpha drummondii
Missouri:2015:Listera australis
Missouri:2015:Lithobates areolatus circulosus
Missouri:2015:Lithobates sphenocephalus
Missouri:2015:Lithobates sylvaticus
Missouri:2015:Ludwigia leptocarpa
Missouri:2015:Luxilus cornutus
Missouri:2015:Luxilus zonatus
Missouri:2015:Lygodesmia juncea
Missouri:2015:Lysimachia thyrsiflora
Missouri:2015:Lythrurus fumeus
Missouri:2015:Lytrosis permagnaria
Missouri:2015:Macrhybopsis gelida
Missouri:2015:Macrhybopsis meeki
Missouri:2015:Macrhybopsis storeriana
Missouri:2015:Marshallia caespitosa var. caespitosa
Missouri:2015:Masticophis flagellum flagellum
Missouri:2015:Mecardonia acuminata
Missouri:2015:Melanerpes erythrocephalus
Missouri:2015:Melanoplus packardii
Missouri:2015:Melanoplus punctulatus griseus
Missouri:2015:Menyanthes trifoliata
Missouri:2015:Micromenetus sampsoni
Missouri:2015:Minuartia michauxii
Missouri:2015:Moxostoma anisurum
Missouri:2015:Mustela nivalis
Missouri:2015:Myotis austroriparius
Missouri:2015:Myotis leibii
Missouri:2015:Myotis septentrionalis
Missouri:2015:Myotis sodalis
Missouri:2015:Nehalennia gracilis
Missouri:2015:Nehalennia irene
Missouri:2015:Neoconocephalus exiliscanorus
Missouri:2015:Neotridactylus apicialis
Missouri:2015:Notropis buchanani
Missouri:2015:Notropis chalybaeus
Missouri:2015:Notropis greenei
Missouri:2015:Notropis maculatus
Missouri:2015:Notropis ozarcanus
Missouri:2015:Notropis topeka
Missouri:2015:Nycticorax nycticorax
Missouri:2015:Nyssa aquatica
Missouri:2015:Obolaria virginica
Missouri:2015:Obovaria jacksoniana
Missouri:2015:Ochrotomys nuttalli
Missouri:2015:Oenothera perennis
Missouri:2015:Oenothera triloba
Missouri:2015:Oligoneuron riddellii
Missouri:2015:Oncopodura hoffi
Missouri:2015:Ophisaurus attenuatus attenuatus
Missouri:2015:Orconectes eupunctus
Missouri:2015:Orconectes harrisonii
Missouri:2015:Orconectes marchandi
Missouri:2015:Orconectes meeki meeki
Missouri:2015:Orconectes williamsi
Missouri:2015:Oxytropis lambertii
Missouri:2015:Pardalophora saussurei
Missouri:2015:Paronychia virginica
Missouri:2015:Passerina ciris
Missouri:2015:Pedicularis lanceolata
Missouri:2015:Pentacora signoreti
Missouri:2015:Percina copelandi
Missouri:2015:Percina cymatotaenia
Missouri:2015:Percina maculata
Missouri:2015:Percina shumardi
Missouri:2015:Percina uranidea 
Missouri:2015:Percopsis omiscomaycus 
Missouri:2015:Peromyscus gossypinus
Missouri:2015:Phacelia covillei
Missouri:2015:Phanetta subterranea
Missouri:2015:Philadelphus pubescens var. verrucosus
Missouri:2015:Phlox amplifolia
Missouri:2015:Phrixocnemis truculentus
Missouri:2015:Phyllobrotica lengi
Missouri:2015:Piranga rubra
Missouri:2015:Platanthera clavellata
Missouri:2015:Platanthera flava var. herbiola
Missouri:2015:Platygobio gracilis
Missouri:2015:Plestiodon septentrionalis septentrionalis
Missouri:2015:Plethobasus cyphyus
Missouri:2015:Plethodon albagula
Missouri:2015:Plethodon angusticlavius
Missouri:2015:Plethodon serratus
Missouri:2015:Poliocitellus franklinii
Missouri:2015:Porrhomma canernicola
Missouri:2015:Porzana carolina
Missouri:2015:Potamilus capax
Missouri:2015:Primula frenchii
Missouri:2015:Protonotaria citrea
Missouri:2015:Pseudacris illinoensis
Missouri:2015:Psinidia fenestralis
Missouri:2015:Ptilimnium capillaceum
Missouri:2015:Pycnanthemum muticum
Missouri:2015:Quadrula fragosa
Missouri:2015:Quercus texana
Missouri:2015:Rallus elegans
Missouri:2015:Rana palustris
Missouri:2015:Regina grahamii
Missouri:2015:Rorippa aquatica
Missouri:2015:Sambucus pubens
Missouri:2015:Scaphiopus holbrookii holbrookii
Missouri:2015:Scaphirhynchus albus
Missouri:2015:Scaphirhynchus platorynchus
Missouri:2015:Schoenoplectus etuberculatus
Missouri:2015:Schoenoplectus hallii
Missouri:2015:Schoenoplectus purshianus
Missouri:2015:Schoenoplectus saximontanus
Missouri:2015:Scutellaria bushii
Missouri:2015:Seiurus motacilla
Missouri:2015:Setophaga virens
Missouri:2015:Sida elliottii
Missouri:2015:Simpsonaias ambigua
Missouri:2015:Sinella avita
Missouri:2015:Sinella barri
Missouri:2015:Sistrurus miliarius streckeri
Missouri:2015:Sistrurus tergeminus tergeminus
Missouri:2015:Sisyrinchium atlanticum
Missouri:2015:Solidago gattingeri
Missouri:2015:Solidago patula
Missouri:2015:Somatochlora hineana
Missouri:2015:Somatochlora ozarkensis
Missouri:2015:Spea bombifrons
Missouri:2015:Speyeria idalia
Missouri:2015:Sphalloplana evaginata
Missouri:2015:Spilogale putorius interrupta
Missouri:2015:Spiza americana
Missouri:2015:Spizella pusilla
Missouri:2015:Stagnicola elodes
Missouri:2015:Stenonema bednariki
Missouri:2015:Sterna antillarum athalassos
Missouri:2015:Sturnella magna
Missouri:2015:Stygobromus clantoni
Missouri:2015:Stygobromus onondagaensis
Missouri:2015:Stygobromus subtilis
Missouri:2015:Sullivantia sullivantii
Missouri:2015:Symphoricarpos occidentalis
Missouri:2015:Tantilla gracilis
Missouri:2015:Tettigidea armata
Missouri:2015:Thalia dealbata
Missouri:2015:Thryomanes bewickii
Missouri:2015:Tipularia discolor
Missouri:2015:Toxolasma lividum
Missouri:2015:Trifolium carolinianum
Missouri:2015:Trillium nivale
Missouri:2015:Trillium pusillum var. ozarkanum
Missouri:2015:Tropidoclonion lineatum
Missouri:2015:Tympanuchus cupido
Missouri:2015:Typhlichthys subterraneus
Missouri:2015:Tyto alba
Missouri:2015:Ulmus crassifolia
Missouri:2015:Ursus americanus
Missouri:2015:Utricularia subulata
Missouri:2015:Valerianella ozarkana
Missouri:2015:Vertigo oscariana
Missouri:2015:Viburnum recognitum
Missouri:2015:Xenotrechus condei
Missouri:2015:Xyris jupicai
Missouri:2015:Yucca glauca
Missouri:2015:Zigadenus nuttallii
Missouri:2015:Zosteractis interminata
Nebraska:2005:Najas marina
Nebraska:2005:Nucifraga columbiana
Nebraska:2005:Numenius americanus
Nebraska:2005:Oenothera perennis
Nebraska:2005:Orobanche uniflora
Nebraska:2005:Oxytropis multiceps
Nebraska:2005:Pediomelum cuspidatum
Nebraska:2005:Phemeranthus rugospermus
Nebraska:2005:Phrynosoma hernandesi
Nebraska:2005:Piptatherum racemosum
Nebraska:2005:Polioptila caerulea
Nebraska:2005:Rallus elegans
Nebraska:2005:Ranunculus fascicularis
Nebraska:2005:Ranunculus recurvatus
Nebraska:2005:Ranunculus rhomboideus
Nebraska:2005:Reithrodontomys montanus griseus
Nebraska:2005:Scaphirhynchus albus
Nebraska:2005:Sceloporus graciosus
Nebraska:2005:Sciurus carolinensis
Nebraska:2005:Senecio glabellus
Nebraska:2005:Sigmodon hispidus
Nebraska:2005:Sorex merriami
Nebraska:2005:Sparganium emersum
Nebraska:2005:Speyeria mormonia
Nebraska:2005:Stenotus armerioides
Nebraska:2005:Sterna antillarum athalassos
Nebraska:2005:Symphoricarpos albus
Nebraska:2005:Tephrosia virginiana
Nebraska:2005:Thalictrum venulosum
Nebraska:2005:Trillium nivale
Nebraska:2005:Tripterocalyx micranthus
Nebraska:2005:Tryngites subruficollis
Nebraska:2005:Tympanuchus cupido
Nebraska:2005:Viola nephrophylla
Nebraska:2005:Wolffia brasiliensis
Nebraska:2005:Xyris torta
North Carolina:2015:Aegolius acadicus
North Carolina:2015:Agrotis carolina
North Carolina:2015:Alasmidonta heterodon
North Carolina:2015:Alasmidonta raveneliana
North Carolina:2015:Alasmidonta undulata
North Carolina:2015:Alligator mississippiensis
North Carolina:2015:Allopeas clavulinum
North Carolina:2015:Ambloplites cavifrons
North Carolina:2015:Ambystoma mabeei
North Carolina:2015:Ambystoma tigrinum tigrinum
North Carolina:2015:Ameiurus brunneus
North Carolina:2015:Ameiurus platycephalus
North Carolina:2015:Ammodramus caudacutus
North Carolina:2015:Ammodramus henslowii
North Carolina:2015:Ammodramus leconteii
North Carolina:2015:Ammodramus maritimus
North Carolina:2015:Amnicola sp. 1
North Carolina:2015:Anas strepera
North Carolina:2015:Anodonta implicata
North Carolina:2015:Apalone spinifera aspera
North Carolina:2015:Apalone spinifera spinifera
North Carolina:2015:Aplodinotus grunniens
North Carolina:2015:Arenaria interpres
North Carolina:2015:Atrytone arogos arogos
North Carolina:2015:Baetopus trishae
North Carolina:2015:Balaenoptera physalus
North Carolina:2015:Barbaetis benfieldi
North Carolina:2015:Bombus affinis
North Carolina:2015:Bombus fervidus
North Carolina:2015:Bombus fraternus
North Carolina:2015:Bombus pensylvanicus
North Carolina:2015:Bombus terricola
North Carolina:2015:Bombus vagans
North Carolina:2015:Bonasa umbellus
North Carolina:2015:Bufo [Anaxyrus] quercicus
North Carolina:2015:Calidris canutus rufa
North Carolina:2015:Cambarus aldermanorum
North Carolina:2015:Cambarus carolinus
North Carolina:2015:Cambarus catagius
North Carolina:2015:Cambarus eeseeohensis
North Carolina:2015:Cambarus georgiae
North Carolina:2015:Cambarus lenati
North Carolina:2015:Cambarus parrishi
North Carolina:2015:Cambarus reburrus
North Carolina:2015:Cambarus spicatus
North Carolina:2015:Cambarus tuckasegee
North Carolina:2015:Canis rufus
North Carolina:2015:Carpiodes carpio
North Carolina:2015:Carpiodes cyprinus
North Carolina:2015:Carpiodes sp. cf. velifer
North Carolina:2015:Carychium clappi
North Carolina:2015:Carychium exiguum
North Carolina:2015:Carychium nannodes
North Carolina:2015:Catharus fuscescens
North Carolina:2015:Catinella hubrichti
North Carolina:2015:Catinella pugilator
North Carolina:2015:Catocala grisatra
North Carolina:2015:Cemophora coccinea copei
North Carolina:2015:Chen caerulescens
North Carolina:2015:Circus cyaneus
North Carolina:2015:Clangula hyemalis
North Carolina:2015:Clemmys guttata
North Carolina:2015:Clinostomus sp.
North Carolina:2015:Coccothraustes vespertinus
North Carolina:2015:Contopus cooperi
North Carolina:2015:Corynorhinus rafinesquii rafinesquii
North Carolina:2015:Corynorhinus rafinesquii
North Carolina:2015:Corynorhinus townsendii virginianus
North Carolina:2015:Corynorhinus townsendii
North Carolina:2015:Cottus caeruleomentum
North Carolina:2015:Cottus carolinae
North Carolina:2015:Crotalus adamanteus
North Carolina:2015:Crotalus horridus
North Carolina:2015:Cyclonaias tuberculata
North Carolina:2015:Cyprinella sp.1 (cf. zanema)
North Carolina:2015:Danaus plexippus
North Carolina:2015:Dermochelys coriacea
North Carolina:2015:Desmognathus aeneus
North Carolina:2015:Desmognathus auriculatus
North Carolina:2015:Desmognathus folkertsi
North Carolina:2015:Desmognathus imitator pop.1
North Carolina:2015:Desmognathus imitator
North Carolina:2015:Desmognathus organi
North Carolina:2015:Desmognathus santeetlah
North Carolina:2015:Desmognathus wrighti
North Carolina:2015:Diplectrona metaqui
North Carolina:2015:Dolichonyx oryzivorus
North Carolina:2015:Egretta caerulea
North Carolina:2015:Egretta thula
North Carolina:2015:Elanoides forficatus
North Carolina:2015:Elassoma evergladei
North Carolina:2015:Elimia christyi
North Carolina:2015:Elliptio dilatata
North Carolina:2015:Elliptio steinstansana
North Carolina:2015:Elliptio waccamawensis
North Carolina:2015:Empidonax virescens
North Carolina:2015:Enneacanthus chaetodon
North Carolina:2015:Eretmochelys imbricata imbricata
North Carolina:2015:Erimonax monachus
North Carolina:2015:Erimystax insignis eristigma
North Carolina:2015:Etheostoma acuticeps
North Carolina:2015:Etheostoma collis pop. 1
North Carolina:2015:Etheostoma inscriptum
North Carolina:2015:Etheostoma perlongum
North Carolina:2015:Etheostoma simoterum
North Carolina:2015:Etheostoma thalassinum
North Carolina:2015:Etheostoma vulneratum
North Carolina:2015:Eubalaena glacialis
North Carolina:2015:Euchemotrema fasciatum
North Carolina:2015:Eudocimus albus
North Carolina:2015:Eumeces [Plestiodon] anthracinus
North Carolina:2015:Euphagus carolinus
North Carolina:2015:Euphagus cyanocephalus
North Carolina:2015:Euphyes dukesi
North Carolina:2015:Eurycea quadridigitata
North Carolina:2015:Exoglossum laurae
North Carolina:2015:Exoglossum maxillingua
North Carolina:2015:Falco columbarius
North Carolina:2015:Falco peregrinus
North Carolina:2015:Falco sparverius
North Carolina:2015:Farancia erytrogramma erytrogramma
North Carolina:2015:Floridobia sp. [Cincinnatia sp. 1]
North Carolina:2015:Fumonelix cherohalaensis
North Carolina:2015:Fumonelix jonesiana
North Carolina:2015:Fumonelix orestes
North Carolina:2015:Fumonelix roanensis
North Carolina:2015:Fumonelix wheatleyi clingmanicus
North Carolina:2015:Fundulus cf. diaphanus
North Carolina:2015:Fusconaia masoni
North Carolina:2015:Fusconaia subrotunda
North Carolina:2015:Gallinula galeata
North Carolina:2015:Geothlypis formosa
North Carolina:2015:Glyphyalinia clingmani
North Carolina:2015:Glyphyalinia luticola
North Carolina:2015:Graptemys geographica
