Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss gairdneri
Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss irideus
Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss irideus
Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss irideus
Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss irideus
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Ophiodon elongatus
Oregon:2015:Orcinus orca
Oregon:2015:Oregonichthys crameri
Oregon:2015:Oregonichthys kalawatseti
Oregon:2015:Oreohelix variabilis variabilis
Oregon:2015:Oreortyx pictus
Oregon:2015:Ostrea lurida
Oregon:2015:Ovis canadensis canadensis
Oregon:2015:Pekania pennanti
Oregon:2015:Pelecanus erythrorhynchos
Oregon:2015:Phacelia argentea
Oregon:2015:Phoca vitulina
Oregon:2015:Phocoena phocoena
Oregon:2015:Phyllospadix spp.
Oregon:2015:Picoides albolarvatus
Oregon:2015:Picoides arcticus
Oregon:2015:Picoides dorsalis
Oregon:2015:Pisaster ochraceus
Oregon:2015:Plagiobothrys hirtus
Oregon:2015:Plagiobothrys lamprocarpus
Oregon:2015:Planorbella oregonensis
Oregon:2015:Plebejus saepiolus littoralis
Oregon:2015:Pleuropogon oregonus
Oregon:2015:Podiceps grisegena
Oregon:2015:Polites mardon
Oregon:2015:Pomatiopsis californica
Oregon:2015:Pooecetes gramineus affinis 
Oregon:2015:Pristiloma crateris
Oregon:2015:Progne subis arboricola
Oregon:2015:Psiloscops flammeolus
Oregon:2015:Pycnopodia helianthoides
Oregon:2015:Pyrgulopsis archimedis
Oregon:2015:Raja binoculata
Oregon:2015:Rana aurora
Oregon:2015:Rana boylii
Oregon:2015:Rana cascadae
Oregon:2015:Rana pretiosa
Oregon:2015:Rhacochilus vacca
Oregon:2015:Rhinichthys cataractae ssp
Oregon:2015:Rhyacotriton kezeri
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Sceloporus graciosus graciosus
Oregon:2015:Sciurus griseus
Oregon:2015:Sebastes auriculatus
Oregon:2015:Sebastes flavidus
Oregon:2015:Sebastes maliger
Oregon:2015:Sebastes melanops
Oregon:2015:Sebastes miniatus
Oregon:2015:Sebastes rastrelliger
Oregon:2015:Sebastes ruberrimus
Oregon:2015:Sericocarpus rigidus
Oregon:2015:Sidalcea nelsoniana
Oregon:2015:Silene spaldingii
Oregon:2015:Siliqua patula
Oregon:2015:Siphateles boraxobius
Oregon:2015:Sitta carolinensis aculeata
Oregon:2015:Speyeria cybele
Oregon:2015:Speyeria zerene hippolyta
Oregon:2015:Spirinchus thaleicthys
Oregon:2015:Spizella breweri breweri
Oregon:2015:Squalus acanthias
Oregon:2015:Stephanomeria malheurensis
Oregon:2015:Strix nebulosa
Oregon:2015:Sturnella neglecta
Oregon:2015:Stygobromus hubbsi
Oregon:2015:Thaleichthys pacificus
Oregon:2015:Thelypodium eucosmum
Oregon:2015:Thelypodium howellii ssp. spectabilis
Oregon:2015:Trifolium owyheense
Oregon:2015:Upogebia pugettensis
Oregon:2015:Urocitellus washingtoni
Oregon:2015:Vespericola depressa
Oregon:2015:Vespericola sierranus
Oregon:2015:Vorticifex effusa dalli
Oregon:2015:Vorticifex effusa diagonalis
Oregon:2015:Vulpes macrotis
Oregon:2015:Vulpes vulpes necator
Pennsylvania:2015:Acipenser oxyrhynchus
Pennsylvania:2015:Acroneuria arida
Pennsylvania:2015:Alasmidonta marginata
Pennsylvania:2015:Alasmidonta varicosa
Pennsylvania:2015:Alloperla biserrata
Pennsylvania:2015:Alosa mediocris
Pennsylvania:2015:Ambystoma jeffersonianum
Pennsylvania:2015:Ambystoma opacum
Pennsylvania:2015:Ameiurus melas
Pennsylvania:2015:Amia calva
Pennsylvania:2015:Ammodramus savannarum
Pennsylvania:2015:Amnicola decisus
Pennsylvania:2015:Anas crecca
Pennsylvania:2015:Anas discors
Pennsylvania:2015:Anas rubripes
Pennsylvania:2015:Anax longipes
Pennsylvania:2015:Anaxyrus fowleri
Pennsylvania:2015:Anguilla rostrata
Pennsylvania:2015:Anguispira alternata
Pennsylvania:2015:Anguispira fergusoni
Pennsylvania:2015:Anisota stigma
Pennsylvania:2015:Appalachia hebardi
Pennsylvania:2015:Arctosa littoralis
Pennsylvania:2015:Arthroplea bipunctata
Pennsylvania:2015:Attaneuria ruralis
Pennsylvania:2015:Bagisara rectifascia
Pennsylvania:2015:Brachionycha borealis
Pennsylvania:2015:Caecidotea pricei
Pennsylvania:2015:Callophrys augustinus
Pennsylvania:2015:Callophrys gryneus
Pennsylvania:2015:Callophrys polios
Pennsylvania:2015:Capis curvata
Pennsylvania:2015:Catharus ustulatus
Pennsylvania:2015:Catocala angusi
Pennsylvania:2015:Catocala miranda
Pennsylvania:2015:Catocala umbrosa
Pennsylvania:2015:Celastrina neglectamajor
Pennsylvania:2015:Celithemis martha
Pennsylvania:2015:Ceraclea alabamae
Pennsylvania:2015:Ceraclea albosticta
Pennsylvania:2015:Chaetaglaea cerata
Pennsylvania:2015:Chaetura pelagica
Pennsylvania:2015:Charadrius melodus
Pennsylvania:2015:Cheumatopsyche vannotei
Pennsylvania:2015:Chordeiles minor
Pennsylvania:2015:Chrosomus eos
Pennsylvania:2015:Cicindela unipunctata
Pennsylvania:2015:Circus cyaneus
Pennsylvania:2015:Cistothorus palustris
Pennsylvania:2015:Cistothorus platensis
Pennsylvania:2015:Clangula hyemalis
Pennsylvania:2015:Coenagrion resolutum
Pennsylvania:2015:Contopus cooperi
Pennsylvania:2015:Coregonus artedi
Pennsylvania:2015:Cottus sp. cf. cognatus
Pennsylvania:2015:Cryptotis parva
Pennsylvania:2015:Culaea inconstans
Pennsylvania:2015:Cyclonaias tuberculata
Pennsylvania:2015:Cygnus columbianus
Pennsylvania:2015:Dichagyris acclivis
Pennsylvania:2015:Ellipsaria lineolata
Pennsylvania:2015:Empidonax traillii
Pennsylvania:2015:Enallagma daeckii
Pennsylvania:2015:Enallagma divagans
Pennsylvania:2015:Epiglaea apiata
Pennsylvania:2015:Etheostoma maculatum
Pennsylvania:2015:Etheostoma olmstedi
Pennsylvania:2015:Etheostoma tippecanoe
Pennsylvania:2015:Eurylophella bicoloroides
Pennsylvania:2015:Eurytides marcellus
Pennsylvania:2015:Exoglossum laurae
Pennsylvania:2015:Exoglossum maxillingua
Pennsylvania:2015:Fusconaia flava
Pennsylvania:2015:Gallinula galeata
Pennsylvania:2015:Gastrocopta corticaria
Pennsylvania:2015:Glaucomys sabrinus
Pennsylvania:2015:Gomphaeschna furcillata
Pennsylvania:2015:Gomphus rogersi
Pennsylvania:2015:Gomphus septima delawarensis
Pennsylvania:2015:Gomphus ventricosus
Pennsylvania:2015:Helocordulia uhleri
Pennsylvania:2015:Ichthyomyzon bdellium
Pennsylvania:2015:Ichthyomyzon greeleyi
Pennsylvania:2015:Kinosternon subrubrum subrubrum
Pennsylvania:2015:Lampsilis radiata
Pennsylvania:2015:Lepomis gulosus
Pennsylvania:2015:Limnophila alleni
Pennsylvania:2015:Lithobates pipiens
Pennsylvania:2015:Lithobates sphenocephalus utricularius
Pennsylvania:2015:Lota lota
Pennsylvania:2015:Loxia curvirostra
Pennsylvania:2015:Margariscus margarita
Pennsylvania:2015:Mniotilta varia
Pennsylvania:2015:Neotoma magister
Pennsylvania:2015:Nocomis biguttatus
Pennsylvania:2015:Notropis chalybaeus
Pennsylvania:2015:Noturus miurus
Pennsylvania:2015:Noturus stigmosus
Pennsylvania:2015:Obovaria olivaria
Pennsylvania:2015:Olceclostera angelica
Pennsylvania:2015:Opheodrys aestivus
Pennsylvania:2015:Ophiogomphus anomalus
Pennsylvania:2015:Papaipema maritima
Pennsylvania:2015:Papaipema nelita
Pennsylvania:2015:Parkesia motacilla
Pennsylvania:2015:Parkesia noveboracensis
Pennsylvania:2015:Percina macrocephala
Pennsylvania:2015:Perimyotis subflavus
Pennsylvania:2015:Phyciodes cocyta
Pennsylvania:2015:Piranga olivacea
Pennsylvania:2015:Piranga rubra
Pennsylvania:2015:Poanes viator viator
Pennsylvania:2015:Polites mystic
Pennsylvania:2015:Pomatiopsis lapidaria
Pennsylvania:2015:Porzana carolina
Pennsylvania:2015:Pseudacris brachyphona
Pennsylvania:2015:Pupoides albilabris
Pennsylvania:2015:Rallus limicola
Pennsylvania:2015:Riparia riparia
Pennsylvania:2015:Satyrium acadica
Pennsylvania:2015:Scaphiopus holbrookii
Pennsylvania:2015:Sciurus niger vulpinus
Pennsylvania:2015:Setophaga cerulea
Pennsylvania:2015:Setophaga fusca
Pennsylvania:2015:Setophaga striata
Pennsylvania:2015:Somatochlora walshii
Pennsylvania:2015:Sorex cinereus fontinalis
Pennsylvania:2015:Sorex palustris albibarbis
Pennsylvania:2015:Sphinx chersis
Pennsylvania:2015:Sphinx gordius
Pennsylvania:2015:Spinus pinus
Pennsylvania:2015:Spiza americana
Pennsylvania:2015:Stamnodes gibbicostata
Pennsylvania:2015:Sympetrum costiferum
Pennsylvania:2015:Terrapene carolina carolina
Pennsylvania:2015:Tethida barda
Pennsylvania:2015:Thamnophis brachystoma
Pennsylvania:2015:Valvata tricarinata
Pennsylvania:2015:Virbia nigricans
Pennsylvania:2015:Virginia valeriae pulchra
Pennsylvania:2015:Virginia valeriae valeriae
Pennsylvania:2015:Zale lunifera
Pennsylvania:2015:Zonotrichia albicollis
Rhode Island:2015:Abagrotis nefascia benjamini
Rhode Island:2015:Accipiter gentilis
Rhode Island:2015:Acipenser oxyrinchus
Rhode Island:2015:Agonum darlingtoni
Rhode Island:2015:Aix sponsa
Rhode Island:2015:Alasmidonta undulata
Rhode Island:2015:Alca torda
Rhode Island:2015:Alderia modesta
Rhode Island:2015:Ambystoma maculatum
Rhode Island:2015:Ambystoma opacum
Rhode Island:2015:Ammodramus caudacutus
Rhode Island:2015:Ammodramus maritimus
Rhode Island:2015:Ammodramus nelsoni
Rhode Island:2015:Ammodramus savannarum
Rhode Island:2015:Ammodytes americanus
Rhode Island:2015:Amphiporeia virginiana
Rhode Island:2015:Anas americana
Rhode Island:2015:Anax longipes
Rhode Island:2015:Anchoa mitchilli
Rhode Island:2015:Anodonta implicata
Rhode Island:2015:Apamea inebriata
Rhode Island:2015:Ardea alba
Rhode Island:2015:Arenaria interpres
Rhode Island:2015:Argopecten irradians
Rhode Island:2015:Asterias forbesi
Rhode Island:2015:Aythya affinis
Rhode Island:2015:Aythya marila
Rhode Island:2015:Aythya valisineria
Rhode Island:2015:Balaenoptera physalus
Rhode Island:2015:Boloria bellona
Rhode Island:2015:Bombus affinis
Rhode Island:2015:Branta bernicla
Rhode Island:2015:Brevoortia tyrannus
Rhode Island:2015:Bucephala albeola
Rhode Island:2015:Bucephala clangula
Rhode Island:2015:Busycon canaliculatus
Rhode Island:2015:Busycon carica
Rhode Island:2015:Calathus ingratus
Rhode Island:2015:Calidris alpina
Rhode Island:2015:Callinectes sapidus
Rhode Island:2015:Callophrys (Decid.) irus (Baptisia type) AND Callophrys (Decid.) irus (Lupine type)
Rhode Island:2015:Callophrys gryneus
Rhode Island:2015:Callosamia angulifera
Rhode Island:2015:Calosoma wilcoxi
Rhode Island:2015:Cancer borealis
Rhode Island:2015:Canthon pilularius
Rhode Island:2015:Capis curvata
Rhode Island:2015:Carabus vinctus
Rhode Island:2015:Carcharias taurus
Rhode Island:2015:Cardellina canadensis
Rhode Island:2015:Catharus fuscescens
Rhode Island:2015:Catocala badia
Rhode Island:2015:Catocala crataegi
Rhode Island:2015:Catocala n. sp.
Rhode Island:2015:Ceratomia undulosa
Rhode Island:2015:Ceriantheopsis americana
Rhode Island:2015:Chaetaglaea tremula
Rhode Island:2015:Chaetopterus variopedatus
Rhode Island:2015:Chaetura pelagica
Rhode Island:2015:Charadrius melodus
Rhode Island:2015:Charadrius semipalmatus
Rhode Island:2015:Cicindela dorsalis dorsalis
Rhode Island:2015:Cicindela formosa generosa
Rhode Island:2015:Cicindela hirticollis rhodensis
Rhode Island:2015:Cicindela tranquebarica tranquebarica
Rhode Island:2015:Cistothorus palustris
Rhode Island:2015:Clupea harengus
Rhode Island:2015:Clymenella torquata
Rhode Island:2015:Coccyzus erythropthalmus
Rhode Island:2015:Copris fricator
Rhode Island:2015:Cordulegaster maculata
Rhode Island:2015:Cordulegaster obliqua
Rhode Island:2015:Cotalpa lanigera
Rhode Island:2015:Crangon septemspinosa
Rhode Island:2015:Crassostrea virginica
Rhode Island:2015:Cybister fimbriolatus
Rhode Island:2015:Cycnia inopinatus
Rhode Island:2015:Cynoscion regalis
Rhode Island:2015:Cyprinodon variegatus
Rhode Island:2015:Darapsa versicolor
Rhode Island:2015:Datana angusii
Rhode Island:2015:Datana perspicua
Rhode Island:2015:Desmognathus fuscus
Rhode Island:2015:Dumetella carolinensis
Rhode Island:2015:Eccoptura xanthenes
Rhode Island:2015:Echinarachnius parma
Rhode Island:2015:Empidonax traillii
Rhode Island:2015:Enallagma recurvatum
Rhode Island:2015:Enallagma weewa
Rhode Island:2015:Epeorus sp.
Rhode Island:2015:Eptesicus fuscus
Rhode Island:2015:Erynnis brizo
Rhode Island:2015:Eubranchus exiguus
Rhode Island:2015:Eubranchus pallidus
Rhode Island:2015:Euxoa violaris
Rhode Island:2015:Exyra fax
Rhode Island:2015:Falco peregrinus
Rhode Island:2015:Fundulus majalis
Rhode Island:2015:Gammarus faciatus
Rhode Island:2015:Gavia immer
Rhode Island:2015:Gavia stellata
Rhode Island:2015:Geopinus incrassatus
Rhode Island:2015:Gomphus abbreviatus
Rhode Island:2015:Gomphus adelphus
Rhode Island:2015:Grammia speciosa
Rhode Island:2015:Grammia virguncula
Rhode Island:2015:Gyrinophilus porphyriticus porphyriticus
Rhode Island:2015:Haematopus palliatus
Rhode Island:2015:Haemorhous purpureus
Rhode Island:2015:Haploperla sp.
Rhode Island:2015:Haustorius canadensis
Rhode Island:2015:Hemidactylium scutatum
Rhode Island:2015:Hemileuca maia
Rhode Island:2015:Hesperia metea
Rhode Island:2015:Heterodon platirhinos
Rhode Island:2015:Homarus americanus
Rhode Island:2015:Hylocichla mustelina
Rhode Island:2015:Hyperstrotia flaviguttata
Rhode Island:2015:Hypocoena inquinata
Rhode Island:2015:Hypoprepia miniata
Rhode Island:2015:Ilexia intractata
Rhode Island:2015:Ixobrychus exilis
Rhode Island:2015:Lacuna vincta
Rhode Island:2015:Laevicardium mortoni
Rhode Island:2015:Lampetra appendix
Rhode Island:2015:Lampsilis radiata
Rhode Island:2015:Laphria champlainii
Rhode Island:2015:Larus argentatus
Rhode Island:2015:Lasiurus borealis
Rhode Island:2015:Leucania extincta
Rhode Island:2015:Leucorrhinia glacialis
Rhode Island:2015:Libinia dubia
Rhode Island:2015:Ligumia nasuta
Rhode Island:2015:Lithobates sylvaticus
Rhode Island:2015:Lithomoia germana
Rhode Island:2015:Lithophane thaxteri
Rhode Island:2015:Loligo pealeii
Rhode Island:2015:Luxilus cornutus
Rhode Island:2015:Lycaena epixanthe
Rhode Island:2015:Lycaena hyllus
Rhode Island:2015:Lynx rufus
Rhode Island:2015:Macrochilo louisiana
Rhode Island:2015:Margaritifera margaritifera
Rhode Island:2015:Melanitta americana
Rhode Island:2015:Melanitta perspicillata
Rhode Island:2015:Menidia menidia
Rhode Island:2015:Mergus serrator
Rhode Island:2015:Metarranthis pilosaria
Rhode Island:2015:Microgadus tomcod
Rhode Island:2015:Modiolus modiolus
Rhode Island:2015:Myotis leibii
Rhode Island:2015:Myotis lucifugus
Rhode Island:2015:Mytilus edulis
Rhode Island:2015:Notophthalmus viridescens viridescens
Rhode Island:2015:Notropis bifrenatus
Rhode Island:2015:Nycticorax nycticorax
Rhode Island:2015:Oligia bridghami
Rhode Island:2015:Oligia minuscula
Rhode Island:2015:Omophron tesselatum
Rhode Island:2015:Ophioderma brevispinum
Rhode Island:2015:Ophiogomphus aspersus
Rhode Island:2015:Ophiogomphus mainensis
Rhode Island:2015:Ovatella myosotis
Rhode Island:2015:Oxyura jamaicensis
Rhode Island:2015:Pachysphinx modesta
Rhode Island:2015:Pandion haliaetus
Rhode Island:2015:Pantherophis alleghaniensis
Rhode Island:2015:Paragnetina sp.
Rhode Island:2015:Parkesia noveboracensis
Rhode Island:2015:Passerina cyanea
Rhode Island:2015:Pectinaria gouldii
Rhode Island:2015:Petricolaria pholadiformis
Rhode Island:2015:Phalaenostola hanhami
Rhode Island:2015:Phocoena phocoena
Rhode Island:2015:Picoides villosus
Rhode Island:2015:Pipilo erythrophthalmus
Rhode Island:2015:Piranga olivacea
Rhode Island:2015:Plegadis falcinellus
Rhode Island:2015:Pogonosoma dorsatum
Rhode Island:2015:Pollathius virens
Rhode Island:2015:Pomatomus saltatrix
Rhode Island:2015:Poronotus triacanthus
Rhode Island:2015:Protonotaria citrea
Rhode Island:2015:Psaphida thaxterianus
Rhode Island:2015:Pseudopleuronectes americanus
Rhode Island:2015:Puffinus gravis
Rhode Island:2015:Raja spp.
Rhode Island:2015:Rallus longirostris
Rhode Island:2015:Rhinichthys atratulus
Rhode Island:2015:Salmo salar
Rhode Island:2015:Salvelinus fontinalis
Rhode Island:2015:Satyrium acadicum
Rhode Island:2015:Satyrium edwardsii
Rhode Island:2015:Scalopus aquaticus
Rhode Island:2015:Scaphinotus elevatus
Rhode Island:2015:Scaphiopus holbrookii
Rhode Island:2015:Scolopax minor
Rhode Island:2015:Scophthalmus aquosus
Rhode Island:2015:Scopula purata
Rhode Island:2015:Sesarma reticulatum
Rhode Island:2015:Setophaga coronata
Rhode Island:2015:Setophaga pensylvanica
Rhode Island:2015:Sialia sialis
Rhode Island:2015:Somateria mollissima
Rhode Island:2015:Sorex (Otisorex) fumeus
Rhode Island:2015:Sorex (Otisorex) palustris
Rhode Island:2015:Speranza sulphurea
Rhode Island:2015:Sphinx drupiferarum
Rhode Island:2015:Sphinx kalmiae
Rhode Island:2015:Spilodiscus arcuatus
Rhode Island:2015:Spizella pusilla
Rhode Island:2015:Squalus acanthias
Rhode Island:2015:Squilla empusa
Rhode Island:2015:Sterna dougallii
Rhode Island:2015:Sterna hirundo
Rhode Island:2015:Strongylocentrotus droebachiensis
Rhode Island:2015:Sturnella magna
Rhode Island:2015:Stylurus spiniceps
Rhode Island:2015:Succinea wilsoni
Rhode Island:2015:Sympistis riparia
Rhode Island:2015:Tachycineta bicolor
Rhode Island:2015:Tergipes tergipes
Rhode Island:2015:Terrapene carolina carolina
Rhode Island:2015:Thamnophis sauritus sauritus
Rhode Island:2015:Toxostoma rufum
Rhode Island:2015:Trinectes maculatus
Rhode Island:2015:Uca pugilator
Rhode Island:2015:Uca pugnax
Rhode Island:2015:Uholorchestia uhleri
Rhode Island:2015:Upogebia affinis
Rhode Island:2015:Ursus americanus
Rhode Island:2015:Vermivora cyanoptera
Rhode Island:2015:Vireo solitarius
Rhode Island:2015:Xylotype capax
Rhode Island:2015:Zale lunifera
Texas:2015:Abronia macrocarpa
Texas:2015:Acleisanthes acutifolia
Texas:2015:Adetus n. sp. EGR 1 
Texas:2015:Adhemarius blanchardorum
Texas:2015:Agalinis auriculata
Texas:2015:Agalinis navasotensis
Texas:2015:Agapema galbina
Texas:2015:Agave glomeruliflora
Texas:2015:Agrilus dollii
Texas:2015:Agrilus subtropicus
Texas:2015:Agrimonia incisa
Texas:2015:Aimophila aestivalis
Texas:2015:Aimophila botterii
Texas:2015:Aimophila cassinii
Texas:2015:Allium canadense var. ecristatum
Texas:2015:Allium elmendorfii
Texas:2015:Allopentarthrum n. sp. TAC 1 
Texas:2015:Allopentarthrum n. sp. TAC 2 
Texas:2015:Allotexiweckelia hirsuta 
Texas:2015:Almuerzothyas n. sp.
Texas:2015:Alopias superciliosus
Texas:2015:Amazona viridigenalis
Texas:2015:Ammocrypta clara
Texas:2015:Ammodramus bairdii
Texas:2015:Ammodramus henslowii
Texas:2015:Ammodramus leconteii
Texas:2015:Ammodramus maritimus
Texas:2015:Ammodramus savannarum
Texas:2015:Amorpha paniculata
Texas:2015:Amorpha roemeriana
Texas:2015:Anas acuta
Texas:2015:Anas fulvigula
Texas:2015:Anaxyrus houstonensis
Texas:2015:Andrachne arida
Texas:2015:Andrena scotoptera
Texas:2015:Anguilla rostrata
Texas:2015:Anomala suavis
Texas:2015:Anomala tibialis
Texas:2015:Antrozous pallidus
Texas:2015:Apalone spinifera
Texas:2015:Aphonopelma moderatum
Texas:2015:Apocheiridium reddelli
Texas:2015:Apodemia chisosensis
Texas:2015:Aquila chrysaetos
Texas:2015:Aquilegia chrysantha var. chaplinei
Texas:2015:Aquilegia chrysantha var. hinckleyana
Texas:2015:Aratinga holochlora
Texas:2015:Archeolarca guadalupensis
Texas:2015:Arethaea phantasma
Texas:2015:Argia rhoadsi
Texas:2015:Arida blepharophylla
Texas:2015:Arida mattturneri
Texas:2015:Arrenurus n. sp
Texas:2015:Artesia subterranea 
Texas:2015:Artesia welbourni 
Texas:2015:Asclepias prostrata
Texas:2015:Ashmunella mudgei
Texas:2015:Asio flammeus
Texas:2015:Aspidoscelis dixoni
Texas:2015:Astragalus gypsodes
Texas:2015:Astragalus mollissimus var. coryi
Texas:2015:Astragalus reflexus
Texas:2015:Astragalus waterfallii
Texas:2015:Athene cunicularia
Texas:2015:Atractosteus spatula
Texas:2015:Atriplex klebergorum
Texas:2015:Austrotinodes texensis 
Texas:2015:Awaous banana
Texas:2015:Ayenia limitaris
Texas:2015:Baetodes alleni 
Texas:2015:Balaenoptera musculus
Texas:2015:Balaenoptera physalus
Texas:2015:Balconorbis uvaldensis 
Texas:2015:Batesimalva violacea
Texas:2015:Batrisodes dentifrons
Texas:2015:Batrisodes feminiclypeus
Texas:2015:Batrisodes gravesi
Texas:2015:Batrisodes reyesi
Texas:2015:Batrisodes shadeae
Texas:2015:Batrisodes texanus
Texas:2015:Batrisodes venyivi
Texas:2015:Batrisodes wartoni
Texas:2015:Berginus n. sp. EGR 1 
Texas:2015:Bison bison
Texas:2015:Blarina carolinensis
Texas:2015:Blepharidachne bigelovii
Texas:2015:Bombus pensylvanicus
Texas:2015:Bombus sonorus
Texas:2015:Bombus variabilis
Texas:2015:Bonamia repens
Texas:2015:Bothriochloa exaristata
Texas:2015:Bouteloua kayi
Texas:2015:Brackenridgia reddelli 
Texas:2015:Brickellia dentata
Texas:2015:Brickellia parvula
Texas:2015:Brucita marmorata
Texas:2015:Buteo albicaudatus
Texas:2015:Buteo albonotatus
Texas:2015:Buteo lineatus
Texas:2015:Buteo nitidus
Texas:2015:Buteo regalis
Texas:2015:Buteo swainsoni
Texas:2015:Buteogallus anthracinus
Texas:2015:Cacostola lineata
Texas:2015:Caesalpinia phyllanthoides
Texas:2015:Calcarius mccownii
Texas:2015:Calcarius pictus
Texas:2015:Calidris canutus
Texas:2015:Calidris himantopus
Texas:2015:Calidris mauri
Texas:2015:Calleida fimbriata
Texas:2015:Calliandra biflora
Texas:2015:Callipepla squamata
Texas:2015:Callipogonius cornutus
Texas:2015:Callirhoe scabriuscula
Texas:2015:Campanula reverchonii
Texas:2015:Campostoma ornatum
Texas:2015:Camptostoma imberbe
Texas:2015:Caprimulgus carolinensis
Texas:2015:Carcharhinus brachyurus
Texas:2015:Carcharhinus brevipinna
Texas:2015:Carcharhinus galapagensis
Texas:2015:Carcharhinus isodon
Texas:2015:Carcharhinus leucas
Texas:2015:Carcharhinus longimanus
Texas:2015:Carcharhinus obscurus
Texas:2015:Carcharhinus perezi
Texas:2015:Carcharhinus plumbeus
Texas:2015:Carcharhinus porosus
Texas:2015:Carcharhinus signatus
Texas:2015:Carcharodon carcharias
Texas:2015:Cardamine macrocarpa var. texana
Texas:2015:Cardiospermum dissectum
Texas:2015:Caretta caretta
Texas:2015:Carex decomposita
Texas:2015:Carex edwardsiana
Texas:2015:Celotes limpia 
Texas:2015:Cemophora coccinea lineri
Texas:2015:Centropomus parallelus
Texas:2015:Centropomus undecimalis
Texas:2015:Cetorhinus maximus
Texas:2015:Chaetodipus eremicus
Texas:2015:Chaetopappa effusa
Texas:2015:Chaetopappa hersheyi
Texas:2015:Chaetopappa parryi
Texas:2015:Chalcodermus semicostatus
Texas:2015:Chamaesyce astyla
Texas:2015:Chamaesyce chaetocalyx var. triligulata
Texas:2015:Chamaesyce golondrina
Texas:2015:Chamaesyce jejuna
Texas:2015:Charadrius alexandrinus
Texas:2015:Charadrius melodus
Texas:2015:Charadrius montanus
Texas:2015:Charadrius wilsonia
Texas:2015:Cheumatopsyche morsei 
Texas:2015:Chitrella elliotti
Texas:2015:Chitrella major
Texas:2015:Chlidonias niger (surinamensis)
Texas:2015:Chloris texensis
Texas:2015:Chondestes grammacus
Texas:2015:Chondrohierax uncinatus
Texas:2015:Cicindela cazieri
Texas:2015:Cicindela fulgoris albilata 
Texas:2015:Cicindela nigrocoerulea subtropica
Texas:2015:Cicurina bandera
Texas:2015:Cicurina baronia
Texas:2015:Cicurina barri
Texas:2015:Cicurina browni
Texas:2015:Cicurina caliga
Texas:2015:Cicurina caverna
Texas:2015:Cicurina coryelli
Texas:2015:Cicurina elliotti
Texas:2015:Cicurina ezelli
Texas:2015:Cicurina hoodensis
Texas:2015:Cicurina madla
Texas:2015:Cicurina medina
Texas:2015:Cicurina menardia
Texas:2015:Cicurina mixmaster
Texas:2015:Cicurina obscura
Texas:2015:Cicurina orellia
Texas:2015:Cicurina pablo
Texas:2015:Cicurina pastura
Texas:2015:Cicurina patei
Texas:2015:Cicurina porteri
Texas:2015:Cicurina puentecilla
Texas:2015:Cicurina rainesi
Texas:2015:Cicurina reclusa
Texas:2015:Cicurina russelli
Texas:2015:Cicurina sansaba
Texas:2015:Cicurina selecta
Texas:2015:Cicurina serena
Texas:2015:Cicurina sheari
Texas:2015:Cicurina sprousei
Texas:2015:Cicurina stowersi
Texas:2015:Cicurina suttoni
Texas:2015:Cicurina travisae
Texas:2015:Cicurina troglobia
Texas:2015:Cicurina ubicki
Texas:2015:Cicurina uvalde
Texas:2015:Cicurina venefica
Texas:2015:Cicurina venii
Texas:2015:Cicurina vibora
Texas:2015:Cicurina wartoni
Texas:2015:Cincindela cazieri
Texas:2015:Circus cyaneus
Texas:2015:Cirsium turneri
Texas:2015:Cisthene conjuncta 
Texas:2015:Cistothorus platensis
Texas:2015:Clematis carrizoanus
Texas:2015:Cleome multicaulis
Texas:2015:Coccyzus americanus occidentalis
Texas:2015:Coleonyx reticulatus
Texas:2015:Colinus virginianus
Texas:2015:Colletes bumeliae
Texas:2015:Colubrina stricta
Texas:2015:Conepatus leuconotus 
Texas:2015:Coniophanes imperialis
Texas:2015:Conotrachelus rubescens
Texas:2015:Coreopsis nuecensis
Texas:2015:Corynorhinus rafinesquii
Texas:2015:Corynorhinus townsendii australis
Texas:2015:Coryphantha macromeris var. runyonii
Texas:2015:Coryphantha robustispina subsp. Uncinata
Texas:2015:Cotalpa conclamara
Texas:2015:Crataegus anamesa
Texas:2015:Crataegus dallasiana
Texas:2015:Crataegus stenosepala
Texas:2015:Crataegus sutherlandensis
Texas:2015:Crataegus turnerorum
Texas:2015:Crataegus viburnifolia
Texas:2015:Crotalus atrox
Texas:2015:Crotalus viridis
Texas:2015:Croton alabamensis var. texensis
Texas:2015:Croton coryi
Texas:2015:Cuscuta attenuata
Texas:2015:Cuscuta exaltata
