American Samoa:2005:Aplonis tabuensis manuae/tutuilae
Oklahoma:2015:Etheostoma whipplei
Oklahoma:2015:Eubranchipus oregonus
Oklahoma:2015:Euchemotrema wichitorum
Oklahoma:2015:Euphagus carolinus
Oklahoma:2015:Eurycea (Typhlotriton) spelaeus
Oklahoma:2015:Eurycea multiplicata
Oklahoma:2015:Eurycea tynerensis
Oklahoma:2015:Eximacris phenax
Oklahoma:2015:Falco mexicanus
Oklahoma:2015:Falco peregrinus
Oklahoma:2015:Farancia abacura reinwardtii
Oklahoma:2015:Faxonella blairi
Oklahoma:2015:Fusconia ozarkensis
Oklahoma:2015:Geomys breviceps
Oklahoma:2015:Gomphus oklahomensis
Oklahoma:2015:Gomphus ozarkensis
Oklahoma:2015:Graptemys geographica
Oklahoma:2015:Graptemys ouachitensis ouachitensis
Oklahoma:2015:Graptemys pseudogeographica kohnii
Oklahoma:2015:Grus americana
Oklahoma:2015:Gryllotalpa major
Oklahoma:2015:Gymnorhinus cyanocephalus
Oklahoma:2015:Haliaeetus leucocephalus
Oklahoma:2015:Helicodiscus nummus
Oklahoma:2015:Helicodiscus tridens
Oklahoma:2015:Helmitheros vermivorus
Oklahoma:2015:Hemidactylium scutatum
Oklahoma:2015:Hemileuca slosseri
Oklahoma:2015:Hesperia attalus
Oklahoma:2015:Hiodon tergisus
Oklahoma:2015:Holbrookia maculata
Oklahoma:2015:Hybognathus hayi
Oklahoma:2015:Hybognathus placitus
Oklahoma:2015:Hydroptila protera
Oklahoma:2015:Hyla avivoca avivoca
Oklahoma:2015:Hylocichla mustelina
Oklahoma:2015:Ichthyomyzon gagei
Oklahoma:2015:Ictiobus niger
Oklahoma:2015:Inflectarius edentatus
Oklahoma:2015:Islandiana unicornis
Oklahoma:2015:Lampropeltis triangulum amaura
Oklahoma:2015:Lampsilis cardium
Oklahoma:2015:Lampsilis hydiana
Oklahoma:2015:Lampsilis rafinesqueana
Oklahoma:2015:Lanius ludovicianus
Oklahoma:2015:Lasiurus seminolus
Oklahoma:2015:Laterallus jamaicensis
Oklahoma:2015:Leptodea leptodon
Oklahoma:2015:Libellula composita
Oklahoma:2015:Ligumia recta
Oklahoma:2015:Limnothlypis swainsonii
Oklahoma:2015:Limosa haemastica
Oklahoma:2015:Lirceus trilobus
Oklahoma:2015:Lithobates (Rana) areolata
Oklahoma:2015:Luxilus cardinalis
Oklahoma:2015:Lythurus snelsoni
Oklahoma:2015:Macrhybopsis aestivalis
Oklahoma:2015:Macrhybopsis australis
Oklahoma:2015:Macrochelys temminckii
Oklahoma:2015:Mayatrichia ponta
Oklahoma:2015:Megalonaias nervosa
Oklahoma:2015:Megapallifera ragsdalei
Oklahoma:2015:Melanerpes aurifrons
Oklahoma:2015:Melanerpes erythrocephalus
Oklahoma:2015:Melanoplus oklahomae
Oklahoma:2015:Metrichia nigritta
Oklahoma:2015:Miktoniscus oklahomensis
Oklahoma:2015:Millerelix deltoidea
Oklahoma:2015:Millerelix simpsoni
Oklahoma:2015:Mustela frenata
Oklahoma:2015:Mycteria americana
Oklahoma:2015:Myotis austroriparius
Oklahoma:2015:Myotis grisescens
Oklahoma:2015:Myotis leibii
Oklahoma:2015:Myotis septentrionalis
Oklahoma:2015:Myotis sodalis
Oklahoma:2015:Neohelix lioderma
Oklahoma:2015:Neotoma leucodon
Oklahoma:2015:Nicrophorus americanus
Oklahoma:2015:Nixe flowersi
Oklahoma:2015:Nocomis asper
Oklahoma:2015:Notiosorex crawfordi
Oklahoma:2015:Notropis atrocaudalis
Oklahoma:2015:Notropis bairdi
Oklahoma:2015:Notropis chalybaeus
Oklahoma:2015:Notropis girardi
Oklahoma:2015:Notropis maculatus
Oklahoma:2015:Notropis ortenburgeri
Oklahoma:2015:Notropis perpallidus
Oklahoma:2015:Notropis potteri
Oklahoma:2015:Notropis shumardi
Oklahoma:2015:Notropis suttkusi
Oklahoma:2015:Noturus eleutherus
Oklahoma:2015:Noturus placidus
Oklahoma:2015:Numenius americanus
Oklahoma:2015:Obovaria jacksoniana
Oklahoma:2015:Ochrotomys nuttalli
Oklahoma:2015:Ochrotrichia weddleae
Oklahoma:2015:Oporornis formosus
Oklahoma:2015:Orconectes deanae
Oklahoma:2015:Orconectes difficilis
Oklahoma:2015:Orconectes macrus
Oklahoma:2015:Orconectes meeki
Oklahoma:2015:Orconectes menae
Oklahoma:2015:Orconectes nana
Oklahoma:2015:Orconectes saxatilis
Oklahoma:2015:Oryzomys texensis
Oklahoma:2015:Pallifera tournescalis
Oklahoma:2015:Papaipema eryngii
Oklahoma:2015:Parkesia (Seiurus) motacilla
Oklahoma:2015:Passerina ciris
Oklahoma:2015:Patera indianorum
Oklahoma:2015:Percina maculata
Oklahoma:2015:Percina nasuta
Oklahoma:2015:Percina pantherina
Oklahoma:2015:Percina shumardi
Oklahoma:2015:Perimyotis subflavus
Oklahoma:2015:Perlesta bolukta
Oklahoma:2015:Perlesta browni
Oklahoma:2015:Peromyscus nasutus
Oklahoma:2015:Peromyscus pectoralis
Oklahoma:2015:Phalaropus tricolor
Oklahoma:2015:Phrynosoma cornutum
Oklahoma:2015:Phrynosoma modestum
Oklahoma:2015:Picoides borealis
Oklahoma:2015:Platygobio gracilis
Oklahoma:2015:Plethodon angusticlavius
Oklahoma:2015:Plethodon kiamichi
Oklahoma:2015:Plethodon ouachitae
Oklahoma:2015:Plethodon sequoyah
Oklahoma:2015:Plethodon serratus
Oklahoma:2015:Pleurobema rubrum
Oklahoma:2015:Pluvialis dominica
Oklahoma:2015:Polyodon spathula
Oklahoma:2015:Procambarus tenuis
Oklahoma:2015:Protonotaria citrea
Oklahoma:2015:Pseudemys concinna
Oklahoma:2015:Pseudosinella dubia
Oklahoma:2015:Pteronotropis hubbsi
Oklahoma:2015:Ptychobranchus occidentalis
Oklahoma:2015:Puma concolor
Oklahoma:2015:Quadrula cylindrica
Oklahoma:2015:Quadrula fragosa
Oklahoma:2015:Quadrula metanevra
Oklahoma:2015:Quadrula nodulata
Oklahoma:2015:Rallus elegans
Oklahoma:2015:Regina rigida sinicola
Oklahoma:2015:Reithrodontomys humilis
Oklahoma:2015:Rhinocheilus lecontei tessellatus
Oklahoma:2015:Scaphiopus hurteri
Oklahoma:2015:Scaphirhynchus platorynchus
Oklahoma:2015:Scolopax minor
Oklahoma:2015:Setophaga (Dendroica) cerulea
Oklahoma:2015:Setophaga (Dendroica) discolor
Oklahoma:2015:Setophaga (Wilsonia) citrina
Oklahoma:2015:Siren intermedia nettingi
Oklahoma:2015:Sistrurus catenatus tergeminus
Oklahoma:2015:Sitta pusilla
Oklahoma:2015:Somatochlora ozarkensis
Oklahoma:2015:Speyeria diana
Oklahoma:2015:Speyeria idalia
Oklahoma:2015:Spilogale putorius
Oklahoma:2015:Stenotrema pilsbryi
Oklahoma:2015:Stenotrema unciferum
Oklahoma:2015:Sternotherus carinatus
Oklahoma:2015:Sternulla antillarum athalassos
Oklahoma:2015:Stygobromus bowmani
Oklahoma:2015:Stygobromus ozarkensis
Oklahoma:2015:Sylvilagus aquaticus
Oklahoma:2015:Tadarida brasiliensis
Oklahoma:2015:Tamias quadrivittatus
Oklahoma:2015:Thamnophis cyrtopsis
Oklahoma:2015:Toxolasma lividum
Oklahoma:2015:Toxolasma texasiensis
Oklahoma:2015:Triaenodes tridontus
Oklahoma:2015:Tricorythodes curvatus
Oklahoma:2015:Trigenotyla blacki
Oklahoma:2015:Trigenotyla vaga
Oklahoma:2015:Tringa solitaria
Oklahoma:2015:Tryngites subruficollis
Oklahoma:2015:Tympanuchus cupido
Oklahoma:2015:Tympanuchus pallidicinctus
Oklahoma:2015:Tyto alba
Oklahoma:2015:Vermivora chrysoptera
Oklahoma:2015:Vermivora pinus
Oklahoma:2015:Villosa arkansasensis
Oklahoma:2015:Villosa lienosa
Oklahoma:2015:Vireo atricapillus
Oklahoma:2015:Vireo bellii
Oklahoma:2015:Vulpes velox
Oklahoma:2015:Zapus hudsonius
Oklahoma:2015:Zealeuctra cherokee
Oklahoma:2015:Zonitoides kirbyi
Oklahoma:2015:Zonotrichia querula
South Carolina:2005:Abra aequalis
South Carolina:2005:Acantharchus pomotis
South Carolina:2005:Acanthohaustorius intermedius
South Carolina:2005:Acanthohaustorius millsi
South Carolina:2005:Acartia tonsa
South Carolina:2005:Acetes americanus
South Carolina:2005:Achelia sawayai
South Carolina:2005:Acipenser brevirostrum
South Carolina:2005:Acipenser oxyrinchus
South Carolina:2005:Acris crepitans
South Carolina:2005:Acteocina canaliculata
South Carolina:2005:Acteocina candei
South Carolina:2005:Actitis macularia
South Carolina:2005:Adocia tubifera
South Carolina:2005:Aegathoa oculata
South Carolina:2005:Aeverrillia armata
South Carolina:2005:Aeverrillia setigera
South Carolina:2005:Aglaophamus verrilli
South Carolina:2005:Agnorisma bollii
South Carolina:2005:Aimophila aestivalis
South Carolina:2005:Aiptasia eruptaurantia
South Carolina:2005:Aiptasia pallida
South Carolina:2005:Aix sponsa
South Carolina:2005:Alasmidonta undulate
South Carolina:2005:Alasmidonta varicosa
South Carolina:2005:Albunea catherinae
South Carolina:2005:Alcyonidium hauffi
South Carolina:2005:Aligena elevata
South Carolina:2005:Alligator mississippiensis
South Carolina:2005:Alosa aestivalis
South Carolina:2005:Alosa mediocris
South Carolina:2005:Alosa sapidissima
South Carolina:2005:Alpheus armillatus
South Carolina:2005:Alpheus heterochaelis
South Carolina:2005:Alpheus normanni
South Carolina:2005:Aluterus heudelotii
South Carolina:2005:Aluterus schoepfii
South Carolina:2005:Amakusanthura magnifica
South Carolina:2005:Amathia convoluta
South Carolina:2005:Amathia distans
South Carolina:2005:Amathia vidovici
South Carolina:2005:Ambystoma cingulatum
South Carolina:2005:Ambystoma tigrinum
South Carolina:2005:Ameiurus brunneus
South Carolina:2005:Ameiurus catus
South Carolina:2005:Ameiurus platycephalus
South Carolina:2005:Americamysis almyra
South Carolina:2005:Americamysis bahia
South Carolina:2005:Americamysis bigelowi
South Carolina:2005:Americhelidium americanum
South Carolina:2005:Americorchestia longicornis
South Carolina:2005:Americorchestia megalophthalma
South Carolina:2005:Americorophium aquafuscum
South Carolina:2005:Ameroculodes edwardsi
South Carolina:2005:Ammodramus henslowii
South Carolina:2005:Ammodramus savannarum
South Carolina:2005:Ammospiza maritime
South Carolina:2005:Ampelisca abdita
South Carolina:2005:Ampelisca vadorum
South Carolina:2005:Ampelisca verrilli
South Carolina:2005:Amphinema dinema
South Carolina:2005:Amphinome rostrata
South Carolina:2005:Amphiodia atra
South Carolina:2005:Amphioplus abditus
South Carolina:2005:Amphipholis gracillima
South Carolina:2005:Amphiporeia virginiana
South Carolina:2005:Amphiporus cruentatus
South Carolina:2005:Amphiporus ochraceus
South Carolina:2005:Amphitrite ornata
South Carolina:2005:Ampithoe valida
South Carolina:2005:Anadara brasiliana
South Carolina:2005:Anadara ovalis
South Carolina:2005:Anadara transversa
South Carolina:2005:Anas acuta
South Carolina:2005:Anas discors
South Carolina:2005:Anas fulvigula
South Carolina:2005:Anas platyrhynchos
South Carolina:2005:Anas rubripes
South Carolina:2005:Anchoa hepsetus
South Carolina:2005:Anchoa lyolepis
South Carolina:2005:Anchoa mitchilli
South Carolina:2005:Ancinus depressus
South Carolina:2005:Ancistrosyllis commensalis
South Carolina:2005:Ancistrosyllis jonesi
South Carolina:2005:Ancula evelinae
South Carolina:2005:Ancylopsetta quadrocellata
South Carolina:2005:Aneides aeneus
South Carolina:2005:Anguilla rostrata
South Carolina:2005:Anguinella palmata
South Carolina:2005:Anisodoris prea
South Carolina:2005:Anodonta couperiana
South Carolina:2005:Anodonta implicate
South Carolina:2005:Anomia simplex
South Carolina:2005:Anoplodactylus lentus
South Carolina:2005:Anoplodactylus petiolatus
South Carolina:2005:Anoplodactylus pygmaeus
South Carolina:2005:Anurida maritima
South Carolina:2005:Apalone ferox
South Carolina:2005:Apalone spinifera
South Carolina:2005:Aphelochaeta marioni
South Carolina:2005:Aphelochaeta sp.
South Carolina:2005:Aplidium constellatum
South Carolina:2005:Aplidium stellatum
South Carolina:2005:Aplysia brasiliana
South Carolina:2005:Aplysilla sulphurea
South Carolina:2005:Apocorophium acutum
South Carolina:2005:Apocorophium lacustre
South Carolina:2005:Apocorophium simile
South Carolina:2005:Arabella iricolor
South Carolina:2005:Arabella mutans
South Carolina:2005:Arbacia punctulata
South Carolina:2005:Archidistoma aggregatum
South Carolina:2005:Archosargus probatocephalus
South Carolina:2005:Ardea alba
South Carolina:2005:Ardea herodias
South Carolina:2005:Arenaeus cribrarius
South Carolina:2005:Arenicola cristata
South Carolina:2005:Aricidea bryani
South Carolina:2005:Aricidea fragilis
South Carolina:2005:Aricidea wassi
South Carolina:2005:Arius felis
South Carolina:2005:Armandia agilis
South Carolina:2005:Armandia maculata
South Carolina:2005:Armases cinereum
South Carolina:2005:Armina tigrina
South Carolina:2005:Asabellides sp. A
South Carolina:2005:Ascidia interrupta
South Carolina:2005:Asterias forbesii
South Carolina:2005:Astrangia poculata
South Carolina:2005:Astroscopus guttatus
South Carolina:2005:Astroscopus y-graecum
South Carolina:2005:Astyris lunata
South Carolina:2005:Asychis elongata
South Carolina:2005:Atylus minikoi
South Carolina:2005:Aurelia aurita
South Carolina:2005:Austinixa cristata
South Carolina:2005:Autolytus dentalius
South Carolina:2005:Autolytus prolifera
South Carolina:2005:Axiognathus squamatus
South Carolina:2005:Axiothella mucosa
South Carolina:2005:Aythya Americana
South Carolina:2005:Aythya affinis
South Carolina:2005:Aythya collaris
South Carolina:2005:Aythya marila
South Carolina:2005:Aythya valisineria
South Carolina:2005:Bagre marinus
South Carolina:2005:Bairdiella chrysoura
South Carolina:2005:Balanoglossus aurantiacus
South Carolina:2005:Balanoglossus gigas
South Carolina:2005:Balanus eburneus
South Carolina:2005:Balanus improvisus
South Carolina:2005:Balanus subalbidus
South Carolina:2005:Balanus venustus
South Carolina:2005:Bankia gouldii
South Carolina:2005:Barentsia laxa
South Carolina:2005:Barnea truncata
South Carolina:2005:Bartramia longicauda
South Carolina:2005:Batea catharinensis
South Carolina:2005:Bathyporeia parkeri
South Carolina:2005:Bdelloura candida
South Carolina:2005:Bemlos unicornis
South Carolina:2005:Berghia benteva
South Carolina:2005:Berghia coerulescens
South Carolina:2005:Bhawania goodei
South Carolina:2005:Bhawania heteroseta
South Carolina:2005:Biffarius biformis
South Carolina:2005:Bimeria brevis
South Carolina:2005:Boccardiella hamata
South Carolina:2005:Bonasa umbellus
South Carolina:2005:Boonea impressa
South Carolina:2005:Boonea seminuda
South Carolina:2005:Botaurus lentiginosus
South Carolina:2005:Bougainvillia rugosa
South Carolina:2005:Bowerbankia gracilis
South Carolina:2005:Bowerbankia imbricata
South Carolina:2005:Bowmaniella dissimilis
South Carolina:2005:Bowmaniella mexicana
South Carolina:2005:Brachidontes exustus
South Carolina:2005:Branchioasychis americana
South Carolina:2005:Branchiostoma sp.
South Carolina:2005:Brania clavata
South Carolina:2005:Brasilomysis castroi
South Carolina:2005:Brevoortia tyrannus
South Carolina:2005:Bugula fulva
South Carolina:2005:Bugula neritina
South Carolina:2005:Bugula stolonifera
South Carolina:2005:Bunodosoma cavernata
South Carolina:2005:Busycon carica
South Carolina:2005:Busycon sinistrum
South Carolina:2005:Busycotypus canaliculatus
South Carolina:2005:Butorides virescens
South Carolina:2005:Calcarea sp. A
South Carolina:2005:Calidris alba
South Carolina:2005:Calidris alpina
South Carolina:2005:Calidris canutus
South Carolina:2005:Calidris fuscicollis
South Carolina:2005:Calidris himantopus
South Carolina:2005:Calidris maritima
South Carolina:2005:Calidris mauri
South Carolina:2005:Calidris melanotos
South Carolina:2005:Calidris minutilla
South Carolina:2005:Calidris pusilla
South Carolina:2005:Calliactis tricolor
South Carolina:2005:Callichirus major
South Carolina:2005:Callinectes exasperatus
South Carolina:2005:Callinectes larvatus
South Carolina:2005:Callinectes sapidus
South Carolina:2005:Callinectes similis
South Carolina:2005:Calliobdella vivida
South Carolina:2005:Calliostoma euglyptum
South Carolina:2005:Calliostoma pulchrum
South Carolina:2005:Callipallene brevirostris
South Carolina:2005:Cambarus carolinus
South Carolina:2005:Cambarus chaugaensis
South Carolina:2005:Cambarus hobbsorum
South Carolina:2005:Cambarus reflexus
South Carolina:2005:Cambarus sp. B
South Carolina:2005:Cambarus spicatus
South Carolina:2005:Campostoma anomalum
South Carolina:2005:Cancer irroratus
South Carolina:2005:Capitella capitata
South Carolina:2005:Caprella equilibra
South Carolina:2005:Caprella penantis
South Carolina:2005:Caranx crysos
South Carolina:2005:Caranx hippos
South Carolina:2005:Caranx latus
South Carolina:2005:Carazziella hobsonae
South Carolina:2005:Carcharhinus acronotus
South Carolina:2005:Carcharhinus brevipinna
South Carolina:2005:Carcharhinus isodon
South Carolina:2005:Carcharhinus leucas
South Carolina:2005:Carcharhinus limbatus
South Carolina:2005:Carcharhinus plumbeus
South Carolina:2005:Carcharias taurus
South Carolina:2005:Carcinonemertes carcinophila
South Carolina:2005:Caretta Caretta
South Carolina:2005:Carinoma tremaphoros
South Carolina:2005:Carinomella lactea
South Carolina:2005:Carpiodes cyprinus
South Carolina:2005:Carpoides velifer
South Carolina:2005:Cassidinidea ovalis
South Carolina:2005:Catoptrophorus semipalmatus
South Carolina:2005:Catriona perca
South Carolina:2005:Caulleriella killariensis
South Carolina:2005:Caulleriella sp.
South Carolina:2005:Centropristis philadelphica
South Carolina:2005:Centropristis striata
South Carolina:2005:Cerapus tubularis
South Carolina:2005:Ceratonereis irritabilis
South Carolina:2005:Cerebratulus lacteus
South Carolina:2005:Cerebratulus lineolatus
South Carolina:2005:Cerebratulus sp. A
South Carolina:2005:Ceriantheopsis americanus
South Carolina:2005:Cerithiopsis emersoni
South Carolina:2005:Cerithiopsis greeni
South Carolina:2005:Chaetodipterus faber
South Carolina:2005:Chaetopleura apiculata
South Carolina:2005:Chaetopterus variopedatus
South Carolina:2005:Chama congregata
South Carolina:2005:Charadrius semipalmatus
South Carolina:2005:Charadrius wilsonia
South Carolina:2005:Chasmodes bosquianus
South Carolina:2005:Chelonia mydas
South Carolina:2005:Chelonibia patula
South Carolina:2005:Chelonibia testudinaria
South Carolina:2005:Chelydra serpentina
South Carolina:2005:Chilomycterus schoepfi
South Carolina:2005:Chione elevata
South Carolina:2005:Chione grus
South Carolina:2005:Chiridotea almyra
South Carolina:2005:Chiridotea arenicola
South Carolina:2005:Chiridotea caeca
South Carolina:2005:Chiropsalmus quadrimanus
South Carolina:2005:Chloroscombrus chrysurus
South Carolina:2005:Chrysaora quinquecirrha
South Carolina:2005:Chthamalus fragilis
South Carolina:2005:Cicindela dorsalis media
South Carolina:2005:Cirriformia filigera
South Carolina:2005:Cirriformia grandis
South Carolina:2005:Cirrophorus lyriformis
South Carolina:2005:Cirrophorus sp.
South Carolina:2005:Cistenides gouldii
South Carolina:2005:Citharichthys macrops
South Carolina:2005:Citharichthys spilopterus
South Carolina:2005:Clavelina oblonga
South Carolina:2005:Cleantioides planicauda
South Carolina:2005:Clemmys guttata
South Carolina:2005:Clethrionomys gapperi
South Carolina:2005:Clibanarius vittatus
South Carolina:2005:Cliona celata
South Carolina:2005:Cliona lobata
South Carolina:2005:Cliona robusta
South Carolina:2005:Cliona spirilla
South Carolina:2005:Cliona vastifica
South Carolina:2005:Clymenella torquata
South Carolina:2005:Clytia coronata
South Carolina:2005:Clytia cylindrica
South Carolina:2005:Clytia hemispherica
South Carolina:2005:Clytia kincaidi
South Carolina:2005:Cochliolepis parasitica
South Carolina:2005:Colinus virginianus
South Carolina:2005:Colomastix halichondriae
South Carolina:2005:Columbina passerine
South Carolina:2005:Conax variabilis
South Carolina:2005:Condylura cristata
South Carolina:2005:Conger oceanicus
South Carolina:2005:Conjuguterus parvus
South Carolina:2005:Conopea galeata
South Carolina:2005:Conopeum seurati
South Carolina:2005:Conopeum tenuissimum
South Carolina:2005:Contopus virens
South Carolina:2005:Corbula contracta
South Carolina:2005:Corbula swiftiana
South Carolina:2005:Coronadena mutabilis
South Carolina:2005:Coronis excavatrix
South Carolina:2005:Corvus corax
South Carolina:2005:Corynorhinus rafinesquii
South Carolina:2005:Costoanachis avara
South Carolina:2005:Costoanachis lafresnayi
South Carolina:2005:Cottus bairdii
South Carolina:2005:Coturnicops noveboracensis
South Carolina:2005:Craniella laminaris
South Carolina:2005:Crassinella martinicensis
South Carolina:2005:Crassostrea virginica
South Carolina:2005:Cratena pilata
South Carolina:2005:Crepidula fornicata
South Carolina:2005:Crepidula plana
South Carolina:2005:Crisia eburnea
South Carolina:2005:Crotalus horridus
South Carolina:2005:Crotalus horridus
South Carolina:2005:Cryptobranchus alleganiensis
South Carolina:2005:Cryptodromiopsis antillensis
South Carolina:2005:Cryptosula pallasiana
South Carolina:2005:Ctenodrilus serratus
South Carolina:2005:Ctenogobius boleosoma
South Carolina:2005:Ctenogobius shufeldti
South Carolina:2005:Ctenogobius smaragdus
South Carolina:2005:Cumingia tellinoides
South Carolina:2005:Cupuladria doma
South Carolina:2005:Cyanea capillata
South Carolina:2005:Cyathura burbancki
South Carolina:2005:Cyathura polita
South Carolina:2005:Cyclaspis pustulata
South Carolina:2005:Cyclaspis unicornis
South Carolina:2005:Cyclaspis varians
South Carolina:2005:Cyclostremiscus pentagonus
South Carolina:2005:Cygnus columbianus
South Carolina:2005:Cymadusa compta
South Carolina:2005:Cynoscion nebulosus
South Carolina:2005:Cynoscion nothus
South Carolina:2005:Cynoscion regalis
South Carolina:2005:Cyprinella analostana
South Carolina:2005:Cyprinella chloristia
South Carolina:2005:Cyprinella galactura
South Carolina:2005:Cyprinella labrosa
South Carolina:2005:Cyprinella leedsi
South Carolina:2005:Cyprinella pyrrhomelas
South Carolina:2005:Cyprinella spp. [c.f. insignis]
South Carolina:2005:Cyprinella zanema
South Carolina:2005:Cyprinodon variegatus
South Carolina:2005:Cyrtopleura costata
South Carolina:2005:Dasyatis americana
South Carolina:2005:Dasyatis centroura
South Carolina:2005:Dasyatis sabina
South Carolina:2005:Dasyatis say
South Carolina:2005:Dasybranchus lumbricoides
South Carolina:2005:Deirochelys recticularia
South Carolina:2005:Demochelys coriacea
South Carolina:2005:Demonax microphthalmus
South Carolina:2005:Dendroica caerulescens
South Carolina:2005:Dendroica discolor
South Carolina:2005:Dendroica pensylvanica
South Carolina:2005:Dendroica virens wayneii
South Carolina:2005:Dentatisyllis carolinae
South Carolina:2005:Desmognathus aeneus
South Carolina:2005:Desmognathus auriculatus
South Carolina:2005:Desmognathus marmoratus
South Carolina:2005:Dexiospira corrugata
South Carolina:2005:Didemnum candidum
South Carolina:2005:Digynopora americana
South Carolina:2005:Dinocardium robustum
South Carolina:2005:Diodora cayenensis
South Carolina:2005:Diopatra cuprea
South Carolina:2005:Diplectrum formosum
South Carolina:2005:Diplodonta punctata
South Carolina:2005:Diplosoma macdonaldi
South Carolina:2005:Diplothyra smithii
South Carolina:2005:Discoporella umbellata
South Carolina:2005:Dispio uncinata
South Carolina:2005:Dissodactylus mellitae
South Carolina:2005:Distaplia bermudensis
South Carolina:2005:Distocambarus carlsoni
South Carolina:2005:Distocambarus crockeri
South Carolina:2005:Distocambarus hunteri
South Carolina:2005:Distocambarus youngineri
South Carolina:2005:Divaricella quadrisulcata
South Carolina:2005:Dodecaceria concharum
South Carolina:2005:Dolania Americana
South Carolina:2005:Donax variabilis
South Carolina:2005:Dondice occidentalis
South Carolina:2005:Doridella obscura
South Carolina:2005:Doriopsilla pharpha
South Carolina:2005:Doris verrucosa
South Carolina:2005:Dormitator maculatus
South Carolina:2005:Dorvillea sociabilis
South Carolina:2005:Dorymyrmex bureni/D. medeis
South Carolina:2005:Dosinia discus
South Carolina:2005:Doto sp. A
South Carolina:2005:Drilonereis magna
South Carolina:2005:Drilonereis monroi
South Carolina:2005:Dulichiella appendiculata
South Carolina:2005:Dynamena cornicina
South Carolina:2005:Dyspanopeus sayi
South Carolina:2005:Echeneis naucrates
South Carolina:2005:Echinaster brasiliensis
South Carolina:2005:Ecteinascidia turbinata
South Carolina:2005:Ectemnia invenusta
South Carolina:2005:Ectopleura dumortieri
South Carolina:2005:Edotia triloba
South Carolina:2005:Edwardsia leidyi
South Carolina:2005:Egretta caerulea
South Carolina:2005:Egretta thula
South Carolina:2005:Egretta tricolor
South Carolina:2005:Elanoides forficatus
South Carolina:2005:Elasmopus levis
South Carolina:2005:Elassoma boehlkei
South Carolina:2005:Elassoma okatie
South Carolina:2005:Electra monostachys
South Carolina:2005:Eleotris amblyopsis
South Carolina:2005:Elliptio angustata
South Carolina:2005:Elliptio complanata complex
South Carolina:2005:Elliptio congarea
South Carolina:2005:Elliptio folliculate
South Carolina:2005:Elliptio fraterna
South Carolina:2005:Elliptio icterina complex
South Carolina:2005:Elliptio producta
South Carolina:2005:Elliptio roanokensis
South Carolina:2005:Elliptio waccamawensis
South Carolina:2005:Ellliptio fisheriana/nasutilus
South Carolina:2005:Elops saurus
South Carolina:2005:Emerita talpoida
South Carolina:2005:Empidonax virescens
South Carolina:2005:Enchytraeidae sp. A
South Carolina:2005:Enneacanthus chaetodon
South Carolina:2005:Enoplobranchus sanguineus
South Carolina:2005:Ensis directus
South Carolina:2005:Entovalva sp. A
South Carolina:2005:Entovalva sp. B
South Carolina:2005:Eobrolgus spinosus
South Carolina:2005:Epinephelus itajara
South Carolina:2005:Epinephelus morio
South Carolina:2005:Epitonium multistriatum
South Carolina:2005:Ercolania fuscata
South Carolina:2005:Eretmochelys imbricata
South Carolina:2005:Erichsonella filiformis
South Carolina:2005:Ericthonius brasiliensis
South Carolina:2005:Ervilia concentrica
South Carolina:2005:Eteone heteropoda
South Carolina:2005:Eteone lactea
South Carolina:2005:Etheostoma collis
South Carolina:2005:Etheostoma flabellare brevispina
South Carolina:2005:Etheostoma fricksium
South Carolina:2005:Etheostoma hopkinsi
South Carolina:2005:Etheostoma inscriptum
South Carolina:2005:Etheostoma mariae
South Carolina:2005:Etheostoma saludae
South Carolina:2005:Etheostoma thalassinum
South Carolina:2005:Etheostoma zonale
South Carolina:2005:Etropus crossotus
South Carolina:2005:Etropus cyclosquamus
South Carolina:2005:Etrumeus teres
South Carolina:2005:Eubaleana glacialis
South Carolina:2005:Euceramus praelongus
South Carolina:2005:Eucinostomus argenteus
South Carolina:2005:Eucinostomus gula
South Carolina:2005:Eudendrium carneum
South Carolina:2005:Eudendrium ramosum
South Carolina:2005:Eudendrium tenellum
South Carolina:2005:Eudevenopus honduranus
South Carolina:2005:Eudistoma carolinense
South Carolina:2005:Eudistoma hepaticum
South Carolina:2005:Eudocimus albus
South Carolina:2005:Eulalia sanguinea
South Carolina:2005:Eumeces anthracinus
South Carolina:2005:Eunice antennata
South Carolina:2005:Euphagus carolinus
South Carolina:2005:Eupleura caudata
South Carolina:2005:Eurycea chamberlainii
South Carolina:2005:Eurypanopeus depressus
South Carolina:2005:Eurytium limosum
South Carolina:2005:Eusyllis lamelligera
South Carolina:2005:Euterpina acutifrons
South Carolina:2005:Evorthodus lyricus
South Carolina:2005:Exhippolysmata oplophoroides
South Carolina:2005:Exogone dispar
South Carolina:2005:Exogone verugera
South Carolina:2005:Exosphaeroma diminutum
South Carolina:2005:Fabricia sabella
South Carolina:2005:Falco peregrinus
South Carolina:2005:Falco sparverius paulus
South Carolina:2005:Farfantepenaeus aztecus
South Carolina:2005:Farfantepenaeus duorarum
South Carolina:2005:Fargoa bushiana
South Carolina:2005:Fargoa dianthophila
South Carolina:2005:Fasciolaria hunteria
South Carolina:2005:Faxonella clypeata
South Carolina:2005:Fiona pinnata
South Carolina:2005:Fulica americana
South Carolina:2005:Fundulus confluentus
South Carolina:2005:Fundulus diaphanus
South Carolina:2005:Fundulus heteroclitus
South Carolina:2005:Fundulus luciae
South Carolina:2005:Fundulus majalis
